/* DATA DESCRIPTION:
Citation:	Weigelt, Alexandra; Weisser, Wolfgang (2016): Aboveground plant biomass from the Jena Experiment (Monocultures, year 2008). PANGAEA, https://doi.org/10.1594/PANGAEA.866317, 
	In: Weigelt, Alexandra; De Luca, Enrica; Roscher, Christiane; Temperton, Vicky; Buchmann, Nina; Fischer, Markus; Scherer-Lorenzen, Michael; Schmid, Bernhard; Schulze, Ernst-Detlef; Weisser, Wolfgang; Luo, Guangjuan; Meyer, Sebastian Tobias (2016): Collection of aboveground community and species-specific plant biomass from the Jena Experiment (time series since 2002). PANGAEA, https://doi.org/10.1594/PANGAEA.866358
Abstract:	This data set contains aboveground plant biomass in 2008 (Sown plant community, Weed plant community, Dead plant material, and Unidentified plant material; all measured in biomass as dry weight) of the monoculture plots of a large grassland biodiversity experiment (the Jena Experiment). In the monoculture plots the biomass of the sown plant community contains only a single species per plot and this species is a different one for each plot. Which species has been sown in which plot is stated in the plot information table for monocultures (see further details below). The monoculture plots of 3.5 x 3.5 m were established for all of the 60 plant species of the Jena Experiment species pool with two replicates per species. One of the replicate plots per species was given up after the vegetation period of 2007 for all but the nine species belonging also to the so called dominance experiment in Jena. These nine species are: Alopecurus pratensis, Anthriscus sylvestris, Arrhenatherum elatius, Dactylis glomerata, Geranium pratense, Poa trivialis, Phleum pratense, Trifolium repens and Trifolium pratense.In 2008 plot size was reduced to 2.5 x 2.5 m. These 60 species comprising the species pool of the Jena Experiment belong to four functional groups (grasses, legumes, tall and small herbs). Plots were sown in May 2002 and are since maintained by bi-annual weeding and mowing. 
	Aboveground plant biomass was harvested twice in 2008 just prior to mowing (during peak standing biomass in early June and in late August) on all experimental plots of the monocultures. This was done by clipping the vegetation at 3 cm above ground in 2 rectangles of 0.2 x 0.5 m per plot. The location of these rectangles was assigned prior to each harvest by random selection of coordinates within the core area of the plots (i.e. excluding an outer edge of 0.5 m). The positions of the rectangles within plots were identical for all plots. The harvested biomass was sorted into categories: sown plant species, weed plant species (species not sown at the particular plot), detached dead plant material (i.e., dead plant material in the data file), and remaining plant material that could not be assigned to any category (i.e., unidentified plant material in the data file). All biomass was dried to constant weight (70°C, >= 48 h) and weighed. The data for individual subsamples (i.e. rectangles) and the mean over samples for all biomass measures are given.
Related to:	Marquard, Elisabeth; Schmid, Bernhard; Roscher, Christiane; De Luca, Enrica; Nadrowski, Karin; Weisser, Wolfgang; Weigelt, Alexandra (2013): Changes in the Abundance of Grassland Species in Monocultures versus Mixtures and Their Relation to Biodiversity Effects. PLoS ONE, 8(9), e75599, https://doi.org/10.1371/journal.pone.0075599
	Marquard, Elisabeth; Weigelt, Alexandra; Roscher, Christiane; Gubsch, Marlén; Lipowsky, Annett; Schmid, Bernhard (2009): Positive biodiversity-productivity relationship due to increased plant density. Journal of Ecology, 97(4), 696-704, https://doi.org/10.1111/j.1365-2745.2009.01521.x
	Marquard, Elisabeth; Weigelt, Alexandra; Temperton, Vicky; Roscher, Christiane; Schumacher, Jens; Buchmann, Nina; Fischer, Markus; Weisser, Wolfgang; Schmid, Bernhard (2009): Plant species richness and functional composition drive overyielding in a six-year grassland experiment. Ecology, 90(12), 3290-3302, https://doi.org/10.1890/09-0069.1
	Roscher, Christiane; Schmid, Bernhard; Buchmann, Nina; Weigelt, Alexandra; Schulze, Ernst-Detlef (2010): Legume species differ in the responses of their functional traits to plant diversity. Oecologia, 165(2), 437-452, https://doi.org/10.1007/s00442-010-1735-9
	Roscher, Christiane; Schumacher, Jens; Lipowsky, Annett; Gubsch, Marlén; Weigelt, Alexandra; Pompe, Sven; Kolle, Olaf; Buchmann, Nina; Schmid, Bernhard; Schulze, Ernst-Detlef (2013): A functional trait-based approach to understand community assembly and diversity-productivity relationships over 7 years in experimental grasslands. Perspectives in Plant Ecology Evolution and Systematics, 15(3), 139-149, https://doi.org/10.1016/j.ppees.2013.02.004
	Roscher, Christiane; Temperton, Vicky; Scherer-Lorenzen, Michael; Schmid, Bernhard; Schmitz, Martin; Schumacher, Jens; Buchmann, Nina; Weisser, Wolfgang; Schulze, Ernst-Detlef (2005): Overyielding in experimental grassland communities - irrespective of species pool or spatial scale. Ecology Letters, 8(4), 419-429, https://doi.org/10.1111/j.1461-0248.2005.00736.x
Further details:	Plot information of the Jena Monoculture Experiment (URI: http://store.pangaea.de/Publications/Jena_Experiment/PlotInformationSmallMonos.txt)
	Roscher, Christiane; Schumacher, Jens; Baade, Jussi; Wilcken, Sara; Gleixner, Gerd; Weisser, Wolfgang; Schmid, Bernhard; Schulze, Ernst-Detlef (2004): The role of biodiversity for element cycling and trophic interactions: an experimental approach in a grassland community. Basic and Applied Ecology, 5(2), 107-121, https://doi.org/10.1078/1439-1791-00216
Project(s):	The Jena Experiment (JenExp) (URI: http://www.the-jena-experiment.de/)
Coverage:	LATITUDE: 50.946100 * LONGITUDE: 11.611300
	DATE/TIME START: 2008-01-01T00:00:00 * DATE/TIME END: 2008-12-31T00:00:00
	MINIMUM HEIGHT above ground: 0.5 m * MAXIMUM HEIGHT above ground: 0.5 m
Event(s):	JenExp_2008 (Jena Experiment 2008) * LATITUDE: 50.946100 * LONGITUDE: 11.611300 * DATE/TIME START: 2008-01-01T00:00:00 * DATE/TIME END: 2008-12-31T00:00:00 * LOCATION: Thuringia, Germany * DEVICE: Experiment (EXP)
Comment:	The monoculture data belongs to the Jena Experiment data set representing all species sown in the main experiment on the field site of the Jena Experiment. 
	There are two types of missing values contained in the dataset. Empty cells represent missing values that result from the design of the experiment when the respective value does not occur and could thus not be measured. For example, the columns of half of the cells are left blank since 2008 when on the plot replicates was given up. Missing values that resulted from methodological problems, sampling errors, or lost samples/data are marked with "-9999".
	This datasets is part of a collection of time series of biomass measurements in the Jena Experiment since 2002 (doi:10.1594/PANGAEA.866358). Similar data from other experiments (e.g. Main Experiment, Dominance Experiment; see details above), other years, or other methods quantifying related data might be available in this collection.
Parameter(s):	Experimental plot (Experimental plot) * COMMENT: Detailed explanations of plots and the plant diversity gradient are provided in the section further details.
	Height above ground, minimum [m] (Height min) * COMMENT: Soil surface
	Height above ground, maximum [m] (Height max) * COMMENT: rough approximation of maximum vegetation height
	HEIGHT above ground [m] (Height) * GEOCODE * COMMENT: Average of min and max value
	Date/time start (Date/time start) * COMMENT: of sampling campaign
	Date/time end (Date/time end) * COMMENT: of sampling campaign
	Replicate (Replicate) * COMMENT: Speciefies if multiple samples per plot have been taken and are provided in the data file.
	Sown plant community, biomass as dry weight [g/m**2] (Sown plant biom) * COMMENT: Measured on plot level
	Weeds plant community, biomass as dry weight [g/m**2] (Weeds biom) * COMMENT: Measured on plot level
	Dead plant material, biomass as dry weight [g/m**2] (Dead plant mat biom) * COMMENT: Measured on plot level
	Unidentified plant material, biomass as dry weight [g/m**2] (Unid plant mat biom) * COMMENT: Measured on plot level
License:	Creative Commons Attribution 3.0 Unported (CC-BY)
Size:	5961 data points
*/
Experimental plot	Height min [m]	Height max [m]	Height [m]	Date/time start	Date/time end	Replicate	Sown plant biom [g/m**2]	Weeds biom [g/m**2]	Dead plant mat biom [g/m**2]	Unid plant mat biom [g/m**2]
B3B026	0	1	0.5	2008-08-25	2008-08-30	1				
B3B026	0	1	0.5	2008-08-25	2008-08-30	2				
B3B026	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B032	0	1	0.5	2008-05-26	2008-06-30	1	150	185	15	0
B3B032	0	1	0.5	2008-05-26	2008-06-30	2	298	10	3	0
B3B032	0	1	0.5	2008-05-26	2008-06-30	mean	224	97	9	0
B3B032	0	1	0.5	2008-08-25	2008-08-30	1	27	27	7	0
B3B032	0	1	0.5	2008-08-25	2008-08-30	2	19	65	12	2
B3B032	0	1	0.5	2008-08-25	2008-08-30	mean	23	46	9	1
B3B034	0	1	0.5	2008-05-26	2008-06-30	1	11	112	2	0
B3B034	0	1	0.5	2008-05-26	2008-06-30	2	35	16	2	0
B3B034	0	1	0.5	2008-05-26	2008-06-30	mean	23	64	2	0
B3B034	0	1	0.5	2008-08-25	2008-08-30	1	89	17	1	0
B3B034	0	1	0.5	2008-08-25	2008-08-30	2	74	3	18	0
B3B034	0	1	0.5	2008-08-25	2008-08-30	mean	82	10	10	0
B3B035	0	1	0.5	2008-05-26	2008-06-30	1	72	19	1	0
B3B035	0	1	0.5	2008-05-26	2008-06-30	2	15	34	7	0
B3B035	0	1	0.5	2008-05-26	2008-06-30	mean	44	27	4	0
B3B035	0	1	0.5	2008-08-25	2008-08-30	1	0	42	0	0
B3B035	0	1	0.5	2008-08-25	2008-08-30	2	0	27	10	0
B3B035	0	1	0.5	2008-08-25	2008-08-30	mean	0	35	5	0
B3B038	0	1	0.5	2008-05-26	2008-06-30	1				
B3B038	0	1	0.5	2008-05-26	2008-06-30	2				
B3B038	0	1	0.5	2008-05-26	2008-06-30	mean				
B3B038	0	1	0.5	2008-08-25	2008-08-30	1				
B3B038	0	1	0.5	2008-08-25	2008-08-30	2				
B3B038	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B039	0	1	0.5	2008-05-26	2008-06-30	1	68	36	6	0
B3B039	0	1	0.5	2008-05-26	2008-06-30	2	148	3	7	0
B3B039	0	1	0.5	2008-05-26	2008-06-30	mean	108	20	7	0
B3B039	0	1	0.5	2008-08-25	2008-08-30	1	30	7	2	0
B3B039	0	1	0.5	2008-08-25	2008-08-30	2	34	2	4	0
B3B039	0	1	0.5	2008-08-25	2008-08-30	mean	32	5	3	0
B3B040	0	1	0.5	2008-05-26	2008-06-30	1	141	5	2	0
B3B040	0	1	0.5	2008-05-26	2008-06-30	2	152	4	0	0
B3B040	0	1	0.5	2008-05-26	2008-06-30	mean	147	5	1	0
B3B040	0	1	0.5	2008-08-25	2008-08-30	1	29	13	27	0
B3B040	0	1	0.5	2008-08-25	2008-08-30	2	74	4	1	0
B3B040	0	1	0.5	2008-08-25	2008-08-30	mean	51	8	14	0
B3B042	0	1	0.5	2008-05-26	2008-06-30	1				
B3B042	0	1	0.5	2008-05-26	2008-06-30	2				
B3B042	0	1	0.5	2008-05-26	2008-06-30	mean				
B3B042	0	1	0.5	2008-08-25	2008-08-30	1				
B3B042	0	1	0.5	2008-08-25	2008-08-30	2				
B3B042	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B045	0	1	0.5	2008-05-26	2008-06-30	1	3	13	0	0
B3B045	0	1	0.5	2008-05-26	2008-06-30	2	6	13	1	0
B3B045	0	1	0.5	2008-05-26	2008-06-30	mean	4	13	1	0
B3B045	0	1	0.5	2008-08-25	2008-08-30	1	3	21	0	0
B3B045	0	1	0.5	2008-08-25	2008-08-30	2	5	51	5	0
B3B045	0	1	0.5	2008-08-25	2008-08-30	mean	4	36	3	0
B3B047	0	1	0.5	2008-05-26	2008-06-30	1				
B3B047	0	1	0.5	2008-05-26	2008-06-30	2				
B3B047	0	1	0.5	2008-05-26	2008-06-30	mean				
B3B047	0	1	0.5	2008-08-25	2008-08-30	1				
B3B047	0	1	0.5	2008-08-25	2008-08-30	2				
B3B047	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B052	0	1	0.5	2008-05-26	2008-06-30	1				
B3B052	0	1	0.5	2008-05-26	2008-06-30	2				
B3B052	0	1	0.5	2008-05-26	2008-06-30	mean				
B3B052	0	1	0.5	2008-08-25	2008-08-30	1				
B3B052	0	1	0.5	2008-08-25	2008-08-30	2				
B3B052	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B053	0	1	0.5	2008-05-26	2008-06-30	1				
B3B053	0	1	0.5	2008-05-26	2008-06-30	2				
B3B053	0	1	0.5	2008-05-26	2008-06-30	mean				
B3B053	0	1	0.5	2008-08-25	2008-08-30	1				
B3B053	0	1	0.5	2008-08-25	2008-08-30	2				
B3B053	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B056	0	1	0.5	2008-05-26	2008-06-30	1	359	19	7	0
B3B056	0	1	0.5	2008-05-26	2008-06-30	2	423	1	3	0
B3B056	0	1	0.5	2008-05-26	2008-06-30	mean	391	10	5	0
B3B056	0	1	0.5	2008-08-25	2008-08-30	1	13	39	3	0
B3B056	0	1	0.5	2008-08-25	2008-08-30	2	27	46	14	3
B3B056	0	1	0.5	2008-08-25	2008-08-30	mean	20	42	8	1
B3B057	0	1	0.5	2008-05-26	2008-06-30	1	355	32	12	0
B3B057	0	1	0.5	2008-05-26	2008-06-30	2	147	30	4	0
B3B057	0	1	0.5	2008-05-26	2008-06-30	mean	251	31	8	0
B3B057	0	1	0.5	2008-08-25	2008-08-30	1	38	6	8	0
B3B057	0	1	0.5	2008-08-25	2008-08-30	2	106	8	29	0
B3B057	0	1	0.5	2008-08-25	2008-08-30	mean	72	7	18	0
B3B058	0	1	0.5	2008-05-26	2008-06-30	1	11	13	1	0
B3B058	0	1	0.5	2008-05-26	2008-06-30	2	44	5	0	0
B3B058	0	1	0.5	2008-05-26	2008-06-30	mean	27	9	1	0
B3B058	0	1	0.5	2008-08-25	2008-08-30	1	12	47	5	0
B3B058	0	1	0.5	2008-08-25	2008-08-30	2	15	72		0
B3B058	0	1	0.5	2008-08-25	2008-08-30	mean	13	60	5	0
B3B061	0	1	0.5	2008-05-26	2008-06-30	1		181	1	0
B3B061	0	1	0.5	2008-05-26	2008-06-30	2	9	44	1	0
B3B061	0	1	0.5	2008-05-26	2008-06-30	mean	9	112	1	0
B3B061	0	1	0.5	2008-08-25	2008-08-30	1	1	83	1	0
B3B061	0	1	0.5	2008-08-25	2008-08-30	2	28	11	13	0
B3B061	0	1	0.5	2008-08-25	2008-08-30	mean	15	47	7	0
B3B067	0	1	0.5	2008-05-26	2008-06-30	1				
B3B067	0	1	0.5	2008-05-26	2008-06-30	2				
B3B067	0	1	0.5	2008-05-26	2008-06-30	mean				
B3B067	0	1	0.5	2008-08-25	2008-08-30	1				
B3B067	0	1	0.5	2008-08-25	2008-08-30	2				
B3B067	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B073	0	1	0.5	2008-05-26	2008-06-30	1				
B3B073	0	1	0.5	2008-05-26	2008-06-30	2				
B3B073	0	1	0.5	2008-05-26	2008-06-30	mean				
B3B073	0	1	0.5	2008-08-25	2008-08-30	1				
B3B073	0	1	0.5	2008-08-25	2008-08-30	2				
B3B073	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B078	0	1	0.5	2008-05-26	2008-06-30	1	9	57	7	0
B3B078	0	1	0.5	2008-05-26	2008-06-30	2	57	29	0	0
B3B078	0	1	0.5	2008-05-26	2008-06-30	mean	33	43	3	0
B3B078	0	1	0.5	2008-08-25	2008-08-30	1	2	55	6	0
B3B078	0	1	0.5	2008-08-25	2008-08-30	2	34	21	4	0
B3B078	0	1	0.5	2008-08-25	2008-08-30	mean	18	38	5	0
B3B080	0	1	0.5	2008-05-26	2008-06-30	1	85	24	1	0
B3B080	0	1	0.5	2008-05-26	2008-06-30	2	101	43	6	0
B3B080	0	1	0.5	2008-05-26	2008-06-30	mean	93	33	4	0
B3B080	0	1	0.5	2008-08-25	2008-08-30	1	34	21	8	0
B3B080	0	1	0.5	2008-08-25	2008-08-30	2	45	18		0
B3B080	0	1	0.5	2008-08-25	2008-08-30	mean	39	19	8	0
B3B083	0	1	0.5	2008-05-26	2008-06-30	1	0	0	0	0
B3B083	0	1	0.5	2008-05-26	2008-06-30	2	0	7	0	0
B3B083	0	1	0.5	2008-05-26	2008-06-30	mean	0		4	0
B3B083	0	1	0.5	2008-08-25	2008-08-30	1		25	0	0
B3B083	0	1	0.5	2008-08-25	2008-08-30	2	0	54	2	0
B3B083	0	1	0.5	2008-08-25	2008-08-30	mean	0	39	1	0
B3B092	0	1	0.5	2008-05-26	2008-06-30	1				
B3B092	0	1	0.5	2008-05-26	2008-06-30	2				
B3B092	0	1	0.5	2008-05-26	2008-06-30	mean				
B3B092	0	1	0.5	2008-08-25	2008-08-30	1				
B3B092	0	1	0.5	2008-08-25	2008-08-30	2				
B3B092	0	1	0.5	2008-08-25	2008-08-30	mean				
B3B095	0	1	0.5	2008-05-26	2008-06-30	1	42	42	1	0
B3B095	0	1	0.5	2008-05-26	2008-06-30	2	38	34	0	0
B3B095	0	1	0.5	2008-05-26	2008-06-30	mean	40	38	0	0
B3B095	0	1	0.5	2008-08-25	2008-08-30	1	31	17	20	0
B3B095	0	1	0.5	2008-08-25	2008-08-30	2	48	26	7	0
B3B095	0	1	0.5	2008-08-25	2008-08-30	mean	40	22	13	0
B4B001	0	1	0.5	2008-05-26	2008-06-30	1				
B4B001	0	1	0.5	2008-05-26	2008-06-30	2				
B4B001	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B001	0	1	0.5	2008-08-25	2008-08-30	1				
B4B001	0	1	0.5	2008-08-25	2008-08-30	2				
B4B001	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B004	0	1	0.5	2008-05-26	2008-06-30	1				
B4B004	0	1	0.5	2008-05-26	2008-06-30	2				
B4B004	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B004	0	1	0.5	2008-08-25	2008-08-30	1				
B4B004	0	1	0.5	2008-08-25	2008-08-30	2				
B4B004	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B011	0	1	0.5	2008-05-26	2008-06-30	1	42	223	68	0
B4B011	0	1	0.5	2008-05-26	2008-06-30	2	59	137	27	0
B4B011	0	1	0.5	2008-05-26	2008-06-30	mean	50	180	47	0
B4B011	0	1	0.5	2008-08-25	2008-08-30	1	15	49	5	0
B4B011	0	1	0.5	2008-08-25	2008-08-30	2	62	45	2	0
B4B011	0	1	0.5	2008-08-25	2008-08-30	mean	38	47	3	0
B4B013	0	1	0.5	2008-05-26	2008-06-30	1	374	104	12	0
B4B013	0	1	0.5	2008-05-26	2008-06-30	2	299	201	2	0
B4B013	0	1	0.5	2008-05-26	2008-06-30	mean	336	153	7	0
B4B013	0	1	0.5	2008-08-25	2008-08-30	1	13	39	11	0
B4B013	0	1	0.5	2008-08-25	2008-08-30	2	41	27	2	0
B4B013	0	1	0.5	2008-08-25	2008-08-30	mean	27	33	7	0
B4B017	0	1	0.5	2008-05-26	2008-06-30	1	117	363	0	0
B4B017	0	1	0.5	2008-05-26	2008-06-30	2	242	38	3	0
B4B017	0	1	0.5	2008-05-26	2008-06-30	mean	180	200	1	0
B4B017	0	1	0.5	2008-08-25	2008-08-30	1	0	44	2	0
B4B017	0	1	0.5	2008-08-25	2008-08-30	2	0	98	11	0
B4B017	0	1	0.5	2008-08-25	2008-08-30	mean	0	71	6	0
B4B025	0	1	0.5	2008-05-26	2008-06-30	1				
B4B025	0	1	0.5	2008-05-26	2008-06-30	2				
B4B025	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B025	0	1	0.5	2008-08-25	2008-08-30	1				
B4B025	0	1	0.5	2008-08-25	2008-08-30	2				
B4B025	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B027	0	1	0.5	2008-05-26	2008-06-30	1				
B4B027	0	1	0.5	2008-05-26	2008-06-30	2				
B4B027	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B027	0	1	0.5	2008-08-25	2008-08-30	1				
B4B027	0	1	0.5	2008-08-25	2008-08-30	2				
B4B027	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B028	0	1	0.5	2008-05-26	2008-06-30	1				
B4B028	0	1	0.5	2008-05-26	2008-06-30	2				
B4B028	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B028	0	1	0.5	2008-08-25	2008-08-30	1				
B4B028	0	1	0.5	2008-08-25	2008-08-30	2				
B4B028	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B029	0	1	0.5	2008-05-26	2008-06-30	1	19	6	0	0
B4B029	0	1	0.5	2008-05-26	2008-06-30	2	11	7	0	0
B4B029	0	1	0.5	2008-05-26	2008-06-30	mean	15	6	0	0
B4B029	0	1	0.5	2008-08-25	2008-08-30	1	0	28	0	0
B4B029	0	1	0.5	2008-08-25	2008-08-30	2	0	74	1	0
B4B029	0	1	0.5	2008-08-25	2008-08-30	mean	0	51	0	0
B4B030	0	1	0.5	2008-05-26	2008-06-30	1				
B4B030	0	1	0.5	2008-05-26	2008-06-30	2				
B4B030	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B030	0	1	0.5	2008-08-25	2008-08-30	1				
B4B030	0	1	0.5	2008-08-25	2008-08-30	2				
B4B030	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B040	0	1	0.5	2008-05-26	2008-06-30	1				
B4B040	0	1	0.5	2008-05-26	2008-06-30	2				
B4B040	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B040	0	1	0.5	2008-08-25	2008-08-30	1				
B4B040	0	1	0.5	2008-08-25	2008-08-30	2				
B4B040	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B041	0	1	0.5	2008-05-26	2008-06-30	1				
B4B041	0	1	0.5	2008-05-26	2008-06-30	2				
B4B041	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B041	0	1	0.5	2008-08-25	2008-08-30	1				
B4B041	0	1	0.5	2008-08-25	2008-08-30	2				
B4B041	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B048	0	1	0.5	2008-05-26	2008-06-30	1	211	92	5	0
B4B048	0	1	0.5	2008-05-26	2008-06-30	2	535	74	13	0
B4B048	0	1	0.5	2008-05-26	2008-06-30	mean	373	83	9	0
B4B048	0	1	0.5	2008-08-25	2008-08-30	1	65	6	4	0
B4B048	0	1	0.5	2008-08-25	2008-08-30	2	120	2	7	0
B4B048	0	1	0.5	2008-08-25	2008-08-30	mean	93	4	6	0
B4B049	0	1	0.5	2008-05-26	2008-06-30	1	40	334	23	0
B4B049	0	1	0.5	2008-05-26	2008-06-30	2	56	385	17	0
B4B049	0	1	0.5	2008-05-26	2008-06-30	mean	48	359	20	0
B4B049	0	1	0.5	2008-08-25	2008-08-30	1	0	23	0	0
B4B049	0	1	0.5	2008-08-25	2008-08-30	2	3	45		0
B4B049	0	1	0.5	2008-08-25	2008-08-30	mean	2	34	0	0
B4B051	0	1	0.5	2008-05-26	2008-06-30	1				
B4B051	0	1	0.5	2008-05-26	2008-06-30	2				
B4B051	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B051	0	1	0.5	2008-08-25	2008-08-30	1				
B4B051	0	1	0.5	2008-08-25	2008-08-30	2				
B4B051	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B057	0	1	0.5	2008-05-26	2008-06-30	1				
B4B057	0	1	0.5	2008-05-26	2008-06-30	2				
B4B057	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B057	0	1	0.5	2008-08-25	2008-08-30	1				
B4B057	0	1	0.5	2008-08-25	2008-08-30	2				
B4B057	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B058	0	1	0.5	2008-05-26	2008-06-30	1	35	148	3	0
B4B058	0	1	0.5	2008-05-26	2008-06-30	2	177	6		0
B4B058	0	1	0.5	2008-05-26	2008-06-30	mean	106	77	3	0
B4B058	0	1	0.5	2008-08-25	2008-08-30	1	21	19	3	0
B4B058	0	1	0.5	2008-08-25	2008-08-30	2	28	7	21	0
B4B058	0	1	0.5	2008-08-25	2008-08-30	mean	24	13	12	0
B4B059	0	1	0.5	2008-05-26	2008-06-30	1	294	265	25	0
B4B059	0	1	0.5	2008-05-26	2008-06-30	2	40	5	0	0
B4B059	0	1	0.5	2008-05-26	2008-06-30	mean	167	135	12	0
B4B059	0	1	0.5	2008-08-25	2008-08-30	1	4	31	1	0
B4B059	0	1	0.5	2008-08-25	2008-08-30	2	10	11	1	0
B4B059	0	1	0.5	2008-08-25	2008-08-30	mean	7	21	1	0
B4B060	0	1	0.5	2008-05-26	2008-06-30	1	46	322	28	0
B4B060	0	1	0.5	2008-05-26	2008-06-30	2	10	287	87	0
B4B060	0	1	0.5	2008-05-26	2008-06-30	mean	28	305	57	0
B4B060	0	1	0.5	2008-08-25	2008-08-30	1	11	115	0	0
B4B060	0	1	0.5	2008-08-25	2008-08-30	2	40	32	5	0
B4B060	0	1	0.5	2008-08-25	2008-08-30	mean	26	74	3	0
B4B062	0	1	0.5	2008-05-26	2008-06-30	1	77	108	22	0
B4B062	0	1	0.5	2008-05-26	2008-06-30	2	9	219	44	0
B4B062	0	1	0.5	2008-05-26	2008-06-30	mean	43	163	33	0
B4B062	0	1	0.5	2008-08-25	2008-08-30	1	9	41	1	0
B4B062	0	1	0.5	2008-08-25	2008-08-30	2	2	38	0	0
B4B062	0	1	0.5	2008-08-25	2008-08-30	mean	6	39	0	0
B4B063	0	1	0.5	2008-05-26	2008-06-30	1				
B4B063	0	1	0.5	2008-05-26	2008-06-30	2				
B4B063	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B063	0	1	0.5	2008-08-25	2008-08-30	1				
B4B063	0	1	0.5	2008-08-25	2008-08-30	2				
B4B063	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B066	0	1	0.5	2008-05-26	2008-06-30	1	196	51	4	0
B4B066	0	1	0.5	2008-05-26	2008-06-30	2	93	227	5	0
B4B066	0	1	0.5	2008-05-26	2008-06-30	mean	144	139	4	0
B4B066	0	1	0.5	2008-08-25	2008-08-30	1	64			0
B4B066	0	1	0.5	2008-08-25	2008-08-30	2	56	18	21	0
B4B066	0	1	0.5	2008-08-25	2008-08-30	mean	60	18	21	0
B4B070	0	1	0.5	2008-05-26	2008-06-30	1	232	144	17	0
B4B070	0	1	0.5	2008-05-26	2008-06-30	2	119	101	16	0
B4B070	0	1	0.5	2008-05-26	2008-06-30	mean	175	122	16	0
B4B070	0	1	0.5	2008-08-25	2008-08-30	1	53	28	3	0
B4B070	0	1	0.5	2008-08-25	2008-08-30	2	54	19	2	0
B4B070	0	1	0.5	2008-08-25	2008-08-30	mean	54	23	3	0
B4B071	0	1	0.5	2008-05-26	2008-06-30	1				
B4B071	0	1	0.5	2008-05-26	2008-06-30	2				
B4B071	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B071	0	1	0.5	2008-08-25	2008-08-30	1				
B4B071	0	1	0.5	2008-08-25	2008-08-30	2				
B4B071	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B075	0	1	0.5	2008-05-26	2008-06-30	1	554	157	1	0
B4B075	0	1	0.5	2008-05-26	2008-06-30	2	210	27	2	0
B4B075	0	1	0.5	2008-05-26	2008-06-30	mean	382	92	1	0
B4B075	0	1	0.5	2008-08-25	2008-08-30	1	55	10	22	0
B4B075	0	1	0.5	2008-08-25	2008-08-30	2	83	0	21	0
B4B075	0	1	0.5	2008-08-25	2008-08-30	mean	69	5	21	0
B4B086	0	1	0.5	2008-05-26	2008-06-30	1				
B4B086	0	1	0.5	2008-05-26	2008-06-30	2				
B4B086	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B086	0	1	0.5	2008-08-25	2008-08-30	1				
B4B086	0	1	0.5	2008-08-25	2008-08-30	2				
B4B086	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B087	0	1	0.5	2008-05-26	2008-06-30	1				
B4B087	0	1	0.5	2008-05-26	2008-06-30	2				
B4B087	0	1	0.5	2008-05-26	2008-06-30	mean				
B4B087	0	1	0.5	2008-08-25	2008-08-30	1				
B4B087	0	1	0.5	2008-08-25	2008-08-30	2				
B4B087	0	1	0.5	2008-08-25	2008-08-30	mean				
B4B089	0	1	0.5	2008-05-26	2008-06-30	1	41	199	1	0
B4B089	0	1	0.5	2008-05-26	2008-06-30	2	71	241	12	0
B4B089	0	1	0.5	2008-05-26	2008-06-30	mean	56	220	7	0
B4B089	0	1	0.5	2008-08-25	2008-08-30	1	2	34	1	0
B4B089	0	1	0.5	2008-08-25	2008-08-30	2	8	48	4	0
B4B089	0	1	0.5	2008-08-25	2008-08-30	mean	5	41	3	0
B4B091	0	1	0.5	2008-05-26	2008-06-30	1	291	37	4	0
